timestamp,brut,prepro,gauss full,detec
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203377,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203378,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203379,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203380,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203381,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203382,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203383,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203384,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203385,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203386,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203387,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,187,187,181,0
1681203388,214,214,183,511
1681203388,214,214,186,511
1681203388,214,214,189,511
1681203388,151,151,189,511
1681203388,151,151,187,511
1681203388,151,151,183,511
1681203388,151,151,177,511
1681203388,137,137,169,511
1681203388,137,137,161,511
1681203388,137,137,151,511
1681203388,121,121,143,511
1681203388,121,121,135,511
1681203388,121,121,131,511
1681203388,121,121,127,511
1681203388,108,108,123,511
1681203388,108,108,119,511
1681203388,108,108,116,511
1681203388,99,99,111,511
1681203388,99,99,108,511
1681203388,99,99,105,511
1681203388,94,94,102,511
1681203388,94,94,99,511
1681203388,94,94,95,511
1681203389,94,94,93,511
1681203389,91,91,91,511
1681203389,91,91,89,511
1681203389,91,91,88,511
1681203389,94,94,88,511
1681203389,94,94,88,511
1681203389,94,94,88,511
1681203389,94,94,88,511
1681203389,93,93,88,511
1681203389,93,93,88,511
1681203389,93,93,88,511
1681203389,87,87,88,511
1681203389,87,87,87,511
1681203389,87,87,86,511
1681203389,91,91,85,511
1681203389,91,91,85,511
1681203389,91,91,85,511
1681203389,91,91,85,511
1681203389,93,93,85,511
1681203389,93,93,86,511
1681203389,93,93,87,511
1681203389,104,104,89,511
1681203389,104,104,90,511
1681203389,104,104,91,511
1681203389,104,104,93,511
1681203389,122,122,96,511
1681203389,122,122,100,511
1681203389,122,122,104,511
1681203389,136,136,108,511
1681203389,136,136,113,511
1681203389,136,136,117,511
1681203389,136,136,122,511
1681203389,159,159,128,511
1681203389,159,159,133,511
1681203389,159,159,137,0
1681203389,159,159,141,0
1681203389,159,159,145,0
1681203389,159,159,148,0
1681203389,159,159,151,0
1681203389,159,159,153,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203389,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203390,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203391,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203392,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203393,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203394,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203395,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203396,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
1681203397,159,159,155,0
