timestamp,DistanceBrute,DistanceMoy,minMax,FalseTrue
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024913,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024914,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024915,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024916,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024917,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024918,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024919,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024920,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024921,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024922,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024923,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024924,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024925,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024926,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024927,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024928,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024929,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024930,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
1676024931,129.000000,129.000000,0.000000,0.000000
