timestamp,brut,prepro,gauss full,detec
1682328818,359,359,361,0
1682328818,364,364,362,0
1682328818,364,364,361,0
1682328818,375,375,358,0
1682328818,375,375,358,0
1682328818,375,375,361,0
1682328818,375,375,363,0
1682328818,375,375,364,0
1682328818,375,375,365,0
1682328818,375,375,368,0
1682328818,374,374,369,0
1682328818,374,374,369,0
1682328818,372,372,369,0
1682328818,372,372,369,0
1682328818,372,372,368,0
1682328818,372,372,368,0
1682328818,375,375,367,0
1682328818,375,375,367,0
1682328818,375,375,367,0
1682328819,366,366,367,0
1682328819,366,366,368,0
1682328819,363,363,367,0
1682328819,360,360,365,0
1682328819,360,360,362,0
1682328819,360,360,361,0
1682328819,360,360,359,0
1682328819,362,362,360,0
1682328819,382,382,359,0
1682328819,389,389,360,0
1682328819,356,356,362,0
1682328819,356,356,361,0
1682328819,362,362,362,0
1682328819,350,350,360,0
1682328819,359,359,359,0
1682328819,359,359,358,0
1682328819,359,359,357,0
1682328819,359,359,354,0
1682328819,368,368,354,0
1682328819,368,368,355,0
1682328819,359,359,356,0
1682328819,359,359,356,0
1682328819,364,364,358,0
1682328819,379,379,359,0
1682328819,379,379,360,0
1682328819,379,379,363,0
1682328819,379,379,366,0
1682328819,372,372,368,0
1682328819,372,372,368,0
1682328819,362,362,369,0
1682328819,364,364,370,0
1682328819,364,364,368,0
1682328819,386,386,366,0
1682328819,386,386,367,0
1682328819,357,357,365,0
1682328819,362,362,366,0
1682328820,351,351,365,0
1682328820,338,338,362,0
1682328820,338,338,358,0
1682328820,338,338,354,0
1682328820,338,338,348,0
1682328820,339,339,343,0
1682328820,339,339,338,0
1682328820,339,339,336,0
1682328820,338,338,334,0
1682328820,338,338,333,0
1682328820,338,338,333,0
1682328820,338,338,333,0
1682328820,338,338,333,0
1682328820,338,338,333,0
1682328820,338,338,333,0
1682328820,349,349,334,0
1682328820,359,359,335,0
1682328820,359,359,338,0
1682328820,359,359,340,0
1682328820,359,359,344,0
1682328820,365,365,347,0
1682328820,365,365,351,0
1682328820,365,365,354,0
1682328820,356,356,356,0
1682328820,356,356,357,0
1682328820,356,356,356,0
1682328820,376,376,356,0
1682328820,376,376,356,0
1682328820,376,376,358,0
1682328820,384,384,360,0
1682328820,384,384,364,0
1682328820,384,384,367,0
1682328820,384,384,372,0
1682328820,384,384,374,0
1682328820,384,384,377,0
1682328820,384,384,378,0
1682328820,417,417,381,0
1682328820,417,417,385,0
1682328820,417,417,389,0
1682328820,417,417,394,0
1682328820,417,417,400,0
1682328820,417,417,405,0
1682328820,417,417,409,0
1682328820,417,417,412,0
1682328820,417,417,414,0
1682328820,417,417,414,0
1682328820,417,417,414,0
1682328820,417,417,414,0
1682328820,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,417,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,964,417,414,0
1682328821,2220,417,414,0
1682328821,2220,417,414,0
1682328821,2220,417,414,0
1682328821,2220,417,414,0
1682328821,2220,417,414,0
1682328821,2220,417,414,0
1682328822,2220,417,414,0
1682328822,2220,417,414,0
1682328822,2220,417,414,0
1682328822,2220,417,414,0
1682328822,2220,417,414,0
1682328822,2220,417,414,0
1682328822,2220,417,414,0
1682328822,2220,417,414,0
1682328822,2220,417,414,0
1682328822,2220,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328822,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328823,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1668,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328824,1496,417,414,0
1682328825,1496,417,414,0
1682328825,1496,417,414,0
1682328825,1496,417,414,0
1682328825,1496,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1432,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328825,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328826,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328827,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,1929,417,414,0
1682328828,397,397,413,0
1682328828,397,397,411,0
1682328828,397,397,408,0
1682328828,397,397,405,0
1682328828,397,397,401,0
1682328828,397,397,398,0
1682328828,397,397,395,0
1682328828,378,378,392,0
1682328828,378,378,390,0
1682328828,378,378,388,0
1682328828,387,387,385,0
1682328828,387,387,382,0
1682328828,387,387,380,0
1682328828,387,387,379,0
1682328828,359,359,378,0
1682328828,359,359,376,0
1682328828,359,359,374,0
1682328828,364,364,371,0
1682328828,364,364,366,0
1682328828,364,364,362,0
1682328828,371,371,360,0
1682328828,371,371,360,0
1682328828,371,371,360,0
1682328828,371,371,361,0
1682328828,351,351,361,0
1682328828,359,359,361,0
1682328828,359,359,361,0
1682328828,359,359,360,0
1682328828,359,359,358,0
1682328828,357,357,356,0
1682328828,357,357,355,0
1682328828,357,357,354,0
1682328828,357,357,354,0
1682328828,357,357,354,0
1682328828,357,357,354,0
1682328828,357,357,354,0
1682328828,362,362,355,0
1682328828,384,384,356,0
1682328828,384,384,358,0
1682328828,384,384,361,0
1682328829,384,384,366,0
1682328829,379,379,369,0
1682328829,379,379,373,0
1682328829,379,379,375,0
1682328829,387,387,377,0
1682328829,387,387,378,0
1682328829,387,387,378,0
1682328829,382,382,378,0
1682328829,382,382,379,0
1682328829,388,388,380,0
1682328829,388,388,381,0
1682328829,388,388,380,0
1682328829,370,370,379,0
1682328829,370,370,378,0
1682328829,370,370,377,0
1682328829,370,370,375,0
1682328829,380,380,374,0
1682328829,380,380,373,0
1682328829,380,380,372,0
1682328829,382,382,371,0
1682328829,382,382,372,0
1682328829,399,399,375,0
1682328829,399,399,378,0
1682328829,399,399,381,0
1682328829,399,399,385,0
1682328829,401,401,389,0
1682328829,401,401,392,0
1682328829,401,401,394,0
1682328829,395,395,396,0
1682328829,395,395,396,0
1682328829,401,401,395,0
1682328829,401,401,395,0
1682328829,401,401,395,0
1682328829,401,401,395,0
1682328829,433,433,397,0
1682328829,412,412,399,0
1682328829,412,412,402,0
1682328829,412,412,405,0
1682328829,412,412,407,0
1682328829,412,412,409,0
1682328829,412,412,410,0
1682328829,412,412,410,0
1682328829,412,412,410,0
1682328829,412,412,409,0
1682328829,412,412,409,0
1682328829,412,412,409,0
1682328829,1921,412,409,0
1682328829,1921,412,409,0
1682328829,1921,412,409,0
1682328829,1921,412,409,0
1682328829,1921,412,409,0
1682328829,1921,412,409,0
1682328829,1921,412,409,0
1682328829,1921,412,409,0
1682328829,1921,412,409,0
1682328829,1921,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,867,412,409,0
1682328830,1567,412,409,0
1682328830,1567,412,409,0
1682328830,1567,412,409,0
1682328830,1567,412,409,0
1682328830,1567,412,409,0
1682328830,1567,412,409,0
1682328830,1567,412,409,0
1682328830,1567,412,409,0
1682328830,1567,412,409,0
1682328830,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,1567,412,409,0
1682328831,410,410,408,0
1682328831,410,410,408,0
1682328831,410,410,408,0
1682328831,410,410,408,0
1682328831,410,410,407,0
1682328831,410,410,407,0
1682328831,410,410,407,0
1682328831,410,410,407,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328831,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,410,410,406,0
1682328832,458,458,409,0
1682328832,458,458,413,0
1682328832,458,458,419,0
1682328832,458,458,426,0
1682328832,458,458,434,0
1682328832,458,458,441,0
1682328832,408,408,444,0
1682328832,408,408,443,0
1682328832,417,417,441,0
1682328832,417,417,434,0
1682328832,417,417,427,0
1682328832,417,417,421,0
1682328832,383,383,415,0
1682328832,383,383,409,0
1682328832,383,383,403,0
1682328832,371,371,398,0
1682328832,371,371,392,0
1682328832,371,371,385,0
1682328832,371,371,379,0
1682328832,366,366,374,0
1682328832,366,366,370,0
1682328832,366,366,368,0
1682328832,362,362,366,0
1682328832,362,362,363,0
1682328832,362,362,361,0
1682328832,366,366,360,0
1682328832,366,366,361,0
1682328832,366,366,361,0
1682328832,372,372,361,0
1682328832,372,372,360,0
1682328832,372,372,361,0
1682328832,350,350,362,0
1682328832,350,350,362,0
1682328832,353,353,361,0
1682328832,353,353,358,0
1682328832,353,353,355,0
1682328832,353,353,352,0
1682328832,389,389,352,0
1682328833,389,389,354,0
1682328833,383,383,357,0
1682328833,383,383,361,0
1682328833,383,383,367,0
1682328833,383,383,372,0
1682328833,410,410,376,0
1682328833,410,410,383,0
1682328833,410,410,388,0
1682328833,410,410,391,0
1682328833,410,410,395,0
1682328833,410,410,399,0
1682328833,410,410,402,0
1682328833,410,410,405,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328833,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,410,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328834,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328835,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328836,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
1682328837,707,410,406,0
