timestamp,brut,prepro,gauss full,detec
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325911,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,265,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325912,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,727,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,1425,265,259,0
1682325913,517,517,274,0
1682325913,517,517,297,0
1682325913,517,517,328,0
1682325913,517,517,365,0
1682325913,517,517,405,0
1682325913,517,517,442,0
1682325913,274,274,458,0
1682325913,274,274,459,0
1682325913,274,274,444,0
1682325913,274,274,408,0
1682325913,274,274,370,0
1682325913,274,274,334,0
1682325914,274,274,304,0
1682325914,274,274,282,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,274,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,1905,274,267,0
1682325914,311,311,270,0
1682325914,311,311,274,0
1682325914,311,311,279,0
1682325914,318,318,285,0
1682325914,318,318,291,0
1682325914,318,318,298,0
1682325914,318,318,304,0
1682325914,302,302,308,0
1682325914,302,302,311,0
1682325915,302,302,310,0
1682325915,292,292,307,0
1682325915,292,292,303,0
1682325915,292,292,299,0
1682325915,292,292,296,0
1682325915,291,291,293,0
1682325915,291,291,291,0
1682325915,291,291,289,0
1682325915,284,284,288,0
1682325915,284,284,287,0
1682325915,284,284,287,0
1682325915,284,284,285,0
1682325915,292,292,284,0
1682325915,292,292,283,0
1682325915,292,292,284,0
1682325915,306,306,284,0
1682325915,320,320,288,0
1682325915,348,348,293,0
1682325915,348,348,301,0
1682325915,348,348,309,0
1682325915,348,348,318,0
1682325915,349,349,326,0
1682325915,349,349,333,0
1682325915,349,349,338,0
1682325915,308,308,339,0
1682325915,308,308,337,0
1682325915,267,267,330,0
1682325915,267,267,322,0
1682325915,267,267,309,0
1682325915,267,267,297,0
1682325915,246,246,285,0
1682325915,246,246,273,0
1682325915,246,246,262,0
1682325915,240,240,255,0
1682325915,240,240,248,0
1682325915,240,240,244,0
1682325915,240,240,241,0
1682325915,234,234,239,0
1682325915,234,234,237,0
1682325915,234,234,235,0
1682325915,219,219,232,0
1682325915,219,219,228,0
1682325915,219,219,226,0
1682325916,219,219,223,0
1682325916,222,222,220,0
1682325916,222,222,219,0
1682325916,222,222,218,0
1682325916,221,221,217,0
1682325916,221,221,216,0
1682325916,221,221,217,0
1682325916,221,221,216,0
1682325916,231,231,218,0
1682325916,257,257,219,0
1682325916,257,257,223,0
1682325916,257,257,227,0
1682325916,257,257,232,0
1682325916,257,257,238,0
1682325916,257,257,243,0
1682325916,257,257,247,0
1682325916,257,257,251,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325916,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325917,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325918,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,257,257,252,0
1682325919,412,412,262,0
1682325919,412,412,276,0
1682325919,412,412,295,0
1682325919,412,412,318,0
1682325919,412,412,343,0
1682325919,412,412,366,0
1682325919,412,412,385,0
1682325919,412,412,399,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325919,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325920,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325921,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,412,412,409,0
1682325922,421,421,409,0
1682325922,421,421,410,0
1682325922,421,421,411,0
1682325922,421,421,412,0
1682325922,421,421,413,0
1682325922,421,421,414,0
1682325922,421,421,415,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325922,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325923,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,421,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325924,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1980,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325925,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,1427,421,416,0
1682325926,483,483,420,0
1682325926,483,483,425,0
1682325926,483,483,433,0
1682325926,483,483,442,0
1682325926,483,483,452,0
1682325926,483,483,461,0
1682325926,483,483,469,0
1682325926,483,483,474,0
1682325926,483,483,478,0
1682325926,483,483,478,0
1682325926,483,483,478,0
1682325926,483,483,478,0
1682325926,483,483,478,0
1682325926,483,483,478,0
1682325926,483,483,478,0
1682325926,483,483,478,0
1682325926,483,483,478,0
1682325927,483,483,478,0
1682325927,483,483,478,0
1682325927,483,483,478,0
1682325927,483,483,478,0
1682325927,534,534,481,0
1682325927,534,534,486,0
1682325927,534,534,492,0
1682325927,534,534,500,0
1682325927,534,534,508,0
1682325927,534,534,516,0
1682325927,534,534,522,0
1682325927,534,534,527,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
1682325927,534,534,530,0
